mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
41	41	160	160	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	291
41	41	161	161	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	294
42	42	162	162	4.0	0	0	4/4	2	2	1	1	1		3	45	A2	2	302
42	42	162	162	4.0	0	0	4/4	2	1	1	1	1		3	57	A3	3	301
42	42	162	162	4.0	0	0	4/4	1	2	1	1	1		0	60	C4	4	300
42	42	162	162	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	299
43	43	166	166	4.0	0	0	4/4	2	2	1	1	1		4	52	E3	3	306
43	43	166	166	4.0	0	0	4/4	2	1	1	1	1		1	55	G3	3	305
43	43	166	166	4.0	0	0	4/4	1	2	1	1	1		4	64	E4	4	304
43	43	166	166	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	303
44	44	170	170	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	311
44	44	170	170	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	313
44	44	170	170	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	309
44	44	170	170	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	307
44	44	172	172	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	314
44	44	172	172	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	312
44	44	172	172	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	310
44	44	172	172	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	308
45	45	174	174	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	321
45	45	174	174	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	319
45	45	174	174	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	317
45	45	174	174	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	315
45	45	176	176	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		7	49	C#3	3	322
45	45	176	176	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	320
45	45	176	176	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	318
45	45	176	176	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	316
46	46	178	178	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	329
46	46	178	178	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	327
46	46	178	178	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	325
46	46	178	178	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	323
46	46	180	180	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	328
46	46	180	180	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	330
46	46	180	180	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	326
46	46	180	180	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	324
47	47	182	182	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	337
47	47	182	182	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	335
47	47	182	182	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	333
47	47	182	182	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	331
47	47	184	184	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	47	B2	2	338
47	47	184	184	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	336
47	47	184	184	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	334
47	47	184	184	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	332
48	48	186	186	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	348
48	48	186	186	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	344
48	48	186	186	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	342
48	48	186	186	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	339
48	48	187	187	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	345
48	48	187	187	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	340
48	48	188	188	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	349
48	48	188	188	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	346
48	48	188	188	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	343
48	48	188	188	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	341
48	48	189	189	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	347
49	49	190	190	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	356
49	49	190	190	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	354
49	49	190	190	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	352
49	49	190	190	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	350
49	49	192	192	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	357
49	49	192	192	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	355
49	49	192	192	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	353
49	49	192	192	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	351
50	50	194	194	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	364
50	50	194	194	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	362
50	50	194	194	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	360
50	50	194	194	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	358
50	50	196	196	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	365
50	50	196	196	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	363
50	50	196	196	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	361
50	50	196	196	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	359
51	51	198	198	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	373
51	51	198	198	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	370
51	51	198	198	2.0	0	0	4/4	1	2	1/2	1/2	1		8	68	G#4	4	368
51	51	198	198	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	366
51	51	199	199	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	371
51	51	200	200	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	374
51	51	200	200	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	372
51	51	200	200	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	367
51	51	200	200	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	369
52	52	202	202	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	382
52	52	202	202	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	379
52	52	202	202	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	377
52	52	202	202	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	375
52	52	204	204	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	383
52	52	204	204	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	380
52	52	204	204	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		8	68	G#4	4	378
52	52	204	204	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	376
52	52	205	205	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	381
53	53	206	206	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	390
53	53	206	206	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	388
53	53	206	206	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	384
53	53	206	206	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	386
53	53	208	208	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	391
53	53	208	208	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	389
53	53	208	208	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	387
53	53	208	208	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	385
54	54	210	210	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	398
54	54	210	210	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	396
54	54	210	210	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	394
54	54	210	210	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	392
54	54	212	212	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	399
54	54	212	212	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	397
54	54	212	212	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	395
54	54	212	212	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	393
55	55	214	214	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	409
55	55	214	214	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	406
55	55	214	214	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	403
55	55	214	214	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	400
55	55	215	215	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	410
55	55	215	215	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	407
55	55	215	215	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	404
55	55	215	215	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	401
55	55	216	216	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	411
55	55	216	216	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	408
55	55	216	216	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	405
55	55	216	216	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	402
56	56	218	218	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	420
56	56	218	218	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	417
56	56	218	218	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	415
56	56	218	218	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	412
56	56	219	219	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	413
56	56	220	220	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	421
56	56	220	220	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	418
56	56	220	220	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	416
56	56	220	220	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	414
56	56	221	221	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	419
57	57	222	222	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	428
57	57	222	222	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	426
57	57	222	222	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	424
57	57	222	222	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	422
57	57	224	224	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	429
57	57	224	224	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	427
57	57	224	224	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	425
57	57	224	224	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	423
58	58	226	226	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	436
58	58	226	226	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	434
58	58	226	226	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	432
58	58	226	226	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	430
58	58	228	228	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	437
58	58	228	228	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	435
58	58	228	228	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	433
58	58	228	228	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	431
59	59	230	230	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	445
59	59	230	230	2.0	0	0	4/4	2	1	1/2	1/2	1		8	56	G#3	3	443
59	59	230	230	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	440
59	59	230	230	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	438
59	59	231	231	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	441
59	59	232	232	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	446
59	59	232	232	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	57	A3	3	444
59	59	232	232	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	442
59	59	232	232	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	439
59	59	233	233	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	447
60	60	234	234	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	455
60	60	234	234	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	3	57	A3	3	453
60	60	234	234	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	450
60	60	234	234	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	448
60	60	236	236	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	456
60	60	236	236	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	454
60	60	236	236	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	451
60	60	236	236	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	449
60	60	237	237	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	452
61	61	238	238	4.0	0	0	4/4	2	2	1	1	1		3	45	A2	2	460
61	61	238	238	4.0	0	0	4/4	2	1	1	1	1		3	57	A3	3	459
61	61	238	238	4.0	0	0	4/4	1	2	1	1	1		0	60	C4	4	458
61	61	238	238	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	457
62	62	242	242	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	467
62	62	242	242	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	465
62	62	242	242	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	463
62	62	242	242	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	461
62	62	244	244	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	468
62	62	244	244	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	466
62	62	244	244	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	464
62	62	244	244	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	462
63	63	246	246	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	472
63	63	246	246	4.0	0	0	4/4	2	1	1	1	1		5	59	B3	3	471
63	63	246	246	4.0	0	0	4/4	1	2	1	1	1		4	64	E4	4	470
63	63	246	246	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	469
63	63	248	248	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	473
64	64	250	250	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	480
64	64	250	250	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	478
64	64	250	250	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	476
64	64	250	250	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	474
64	64	252	252	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	47	B2	2	481
64	64	252	252	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	479
64	64	252	252	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	477
64	64	252	252	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	475
65	65	254	254	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	491
65	65	254	254	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	487
65	65	254	254	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	485
65	65	254	254	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	482
65	65	255	255	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	488
65	65	255	255	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	483
65	65	256	256	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	492
65	65	256	256	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	489
65	65	256	256	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	486
65	65	256	256	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	484
65	65	257	257	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	490
66	66	258	258	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	499
66	66	258	258	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	497
66	66	258	258	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	495
66	66	258	258	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	493
66	66	260	260	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	500
66	66	260	260	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	498
66	66	260	260	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	496
66	66	260	260	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	494
67	67	262	262	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	507
67	67	262	262	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	505
67	67	262	262	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	503
67	67	262	262	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	501
67	67	264	264	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	508
67	67	264	264	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	506
67	67	264	264	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	504
67	67	264	264	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	502
68	68	266	266	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	515
68	68	266	266	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	513
68	68	266	266	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	511
68	68	266	266	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	509
68	68	268	268	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	516
68	68	268	268	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	514
68	68	268	268	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	512
68	68	268	268	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	510
69	69	270	270	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	525
69	69	270	270	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	522
69	69	270	270	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	519
69	69	270	270	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	517
69	69	271	271	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	523
69	69	272	272	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	526
69	69	272	272	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	524
69	69	272	272	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	520
69	69	272	272	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	518
69	69	273	273	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	521
70	70	274	274	4.0	0	0	4/4	2	2	1	1	1		3	45	A2	2	530
70	70	274	274	4.0	0	0	4/4	2	1	1	1	1		3	57	A3	3	529
70	70	274	274	4.0	0	0	4/4	1	2	1	1	1		0	60	C4	4	528
70	70	274	274	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	527
71	71	278	278	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	538
71	71	278	278	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	535
71	71	278	278	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	533
71	71	278	278	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	531
71	71	280	280	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	539
71	71	280	280	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	536
71	71	280	280	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	534
71	71	280	280	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	532
71	71	281	281	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	537
72	72	282	282	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	543
72	72	282	282	4.0	0	0	4/4	2	1	1	1	1		5	59	B3	3	542
72	72	282	282	4.0	0	0	4/4	1	2	1	1	1		4	64	E4	4	541
72	72	282	282	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	540
72	72	284	284	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	544
73	73	286	286	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	551
73	73	286	286	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	549
73	73	286	286	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	547
73	73	286	286	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	545
73	73	288	288	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		8	44	G#2	2	552
73	73	288	288	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	550
73	73	288	288	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	548
73	73	288	288	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	546
74	74	290	290	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	561
74	74	290	290	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	558
74	74	290	290	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	556
74	74	290	290	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	553
74	74	291	291	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	554
74	74	292	292	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	562
74	74	292	292	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	559
74	74	292	292	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	557
74	74	292	292	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	555
74	74	293	293	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	560
75	75	294	294	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	569
75	75	294	294	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	567
75	75	294	294	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	565
75	75	294	294	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	563
75	75	296	296	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	570
75	75	296	296	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	568
75	75	296	296	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	566
75	75	296	296	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	564
76	76	298	298	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	577
76	76	298	298	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	575
76	76	298	298	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	573
76	76	298	298	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	571
76	76	300	300	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		6	54	F#3	3	578
76	76	300	300	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	62	D4	4	576
76	76	300	300	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	574
76	76	300	300	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	572
77	77	302	302	2.0	0	0	4/4	2	2	1/2	1/2	1		8	56	G#3	3	585
77	77	302	302	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	2	62	D4	4	583
77	77	302	302	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	581
77	77	302	302	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	579
77	77	304	304	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	586
77	77	304	304	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	584
77	77	304	304	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	3	69	A4	4	580
77	77	304	304	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	582
78	78	306	306	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	594
78	78	306	306	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	591
78	78	306	306	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	3	69	A4	4	589
78	78	306	306	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	587
78	78	308	308	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	595
78	78	308	308	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	592
